phase,policy,algo,reward_mode,reward_family,frame_stack,observation_version,seed,episode,eval_seed,w_bo,w_cost,w_disr,steps,reward_total,service_loss_total,shift_cost_total,mean_disruption_fraction,fill_rate,backorder_rate,ret_thesis_corrected_total,order_level_ret_mean,demanded_total,delivered_total,backorder_qty_total,flow_fill_rate,flow_backorder_rate,fill_rate_state_terminal,backorder_rate_state_terminal,pct_steps_S1,pct_steps_S2,pct_steps_S3
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,47,80145,4.0,0.02,0.0,260,79.16204777934881,0.0,0.0,0.0,0.46884833228445566,0.5311516677155443,229.56730538987193,0.15399249369823245,5157591.0,3120451.0,4141001.0,0.19710558669735545,0.8028944133026445,0.46884833228445566,0.5311516677155443,0.0,57.30769230769231,42.69230769230769
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,48,80146,4.0,0.02,0.0,260,78.04918393740212,0.0,0.0,0.0,0.41409691629955947,0.5859030837004405,227.4861113923439,0.15248533437273573,5271259.0,3020853.0,4217412.0,0.19992320620178217,0.8000767937982178,0.41409691629955947,0.5859030837004405,0.0,55.76923076923077,44.23076923076923
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,49,80147,4.0,0.02,0.0,260,89.26669704874955,0.0,0.0,0.0,0.499685336689742,0.500314663310258,232.03161256590826,0.15514468085606425,5191809.0,3276118.0,3968395.0,0.23564310628530438,0.7643568937146956,0.499685336689742,0.500314663310258,0.0,67.3076923076923,32.69230769230769
cross_eval_severe,heuristic_disruption,ppo,ReT_seq_v1,resilience_index,1,v1,99,50,80148,4.0,0.02,0.0,260,83.32946689401335,0.0,0.0,0.0,0.45563247325361866,0.5443675267463813,229.45283390917362,0.15228252034416945,5202743.0,3113696.0,4093367.0,0.21322906013231868,0.7867709398676813,0.4562617998741346,0.5437382001258654,0.0,53.07692307692308,46.92307692307692
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,1,80099,4.0,0.02,0.0,260,84.36132973098017,0.0,0.0,0.0,0.4675896790434235,0.5324103209565765,227.37077262898964,0.1801856895462205,5181788.0,3139837.0,3985170.0,0.23092762575389036,0.7690723742461096,0.4682190056639396,0.5317809943360604,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,2,80100,4.0,0.02,0.0,260,77.5815761529822,0.0,0.0,0.0,0.48017621145374445,0.5198237885462555,229.82931567772178,0.16829129468439102,5213472.0,3217076.0,4157454.0,0.20255560977406228,0.7974443902259377,0.4808055380742605,0.5191944619257395,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,3,80101,4.0,0.02,0.0,260,80.20475253173399,0.0,0.0,0.0,0.43926998112020144,0.5607300188797986,229.34024518817313,0.16965430663754777,5232328.0,3084748.0,4149578.0,0.20693465700162528,0.7930653429983747,0.43926998112020144,0.5607300188797986,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,4,80102,4.0,0.02,0.0,260,83.25077905973782,0.0,0.0,0.0,0.4751415984896161,0.5248584015103839,229.8892264209594,0.1572438729028118,5212294.0,3210589.0,4092156.0,0.21490307338764847,0.7850969266123515,0.4757709251101322,0.5242290748898678,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,5,80103,4.0,0.02,0.0,260,100.21409876526147,0.0,0.0,0.0,0.5689112649465072,0.43108873505349277,230.23980759811457,0.18611750590074416,5094664.0,3448432.0,3650200.0,0.2835248801491129,0.7164751198508871,0.5695405915670233,0.4304594084329767,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,6,80104,4.0,0.02,0.0,260,86.64462243060758,0.0,0.0,0.0,0.5084959093769666,0.49150409062303335,228.71451523823697,0.17984874124178746,5152865.0,3275399.0,3962846.0,0.23094317433117306,0.7690568256688269,0.5091252359974827,0.4908747640025173,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,7,80105,4.0,0.02,0.0,260,81.06762121864335,0.0,0.0,0.0,0.487098804279421,0.512901195720579,226.35396962910997,0.16976793750664634,5170431.0,3207994.0,4058134.0,0.21512655327960084,0.7848734467203992,0.48772813089993705,0.512271869100063,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,8,80106,4.0,0.02,0.0,260,85.30903663942823,0.0,0.0,0.0,0.4719949653870359,0.5280050346129641,230.54007355701748,0.16791386914763856,5167688.0,3144765.0,3976344.0,0.23053713769097517,0.7694628623090248,0.4719949653870359,0.5280050346129641,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,9,80107,4.0,0.02,0.0,260,87.64734064234803,0.0,0.0,0.0,0.5040906230333544,0.4959093769666456,230.83265149086853,0.16796211676820214,5182219.0,3265711.0,3993868.0,0.22931315716298362,0.7706868428370164,0.5047199496538703,0.49528005034612965,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,10,80108,4.0,0.02,0.0,260,87.69209515310378,0.0,0.0,0.0,0.5129011957205789,0.4870988042794211,228.08179097016557,0.1679712913723656,5145806.0,3281784.0,3940435.0,0.2342433818919718,0.7657566181080282,0.5129011957205789,0.48709880427942104,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,11,80109,4.0,0.02,0.0,260,84.98481480294048,0.0,0.0,0.0,0.5198237885462555,0.48017621145374445,229.8533788311748,0.15199166470277947,5175951.0,3337602.0,4049044.0,0.21771979680642262,0.7822802031935774,0.5198237885462555,0.4801762114537445,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,12,80110,4.0,0.02,0.0,260,79.76472850534105,0.0,0.0,0.0,0.5066079295154184,0.49339207048458156,228.959424833801,0.1588301511864425,5161070.0,3256773.0,4071915.0,0.21103278971221084,0.7889672102877892,0.5072372561359346,0.49276274386406543,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,13,80111,4.0,0.02,0.0,260,80.10119098620004,0.0,0.0,0.0,0.4814348646947766,0.5185651353052234,226.51198971563647,0.17348896018719362,5149642.0,3157745.0,4075439.0,0.20859760736765776,0.7914023926323422,0.4814348646947766,0.5185651353052234,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,14,80112,4.0,0.02,0.0,260,87.08817065281562,0.0,0.0,0.0,0.48584015103838896,0.514159848961611,228.5206276199773,0.173644261747847,5162942.0,3191786.0,3993016.0,0.22660064746030462,0.7733993525396954,0.48584015103838896,0.514159848961611,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,15,80113,4.0,0.02,0.0,260,84.96405867639386,0.0,0.0,0.0,0.5204531151667715,0.4795468848332285,230.9176218598263,0.1600193267494868,5211932.0,3382970.0,4060794.0,0.22086589003847323,0.7791341099615268,0.5210824417872876,0.4789175582127124,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,16,80114,4.0,0.02,0.0,260,85.20448560473639,0.0,0.0,0.0,0.512271869100063,0.48772813089993705,229.8969588988203,0.16854240655429048,5141181.0,3272806.0,3984846.0,0.22491622061156769,0.7750837793884323,0.512271869100063,0.48772813089993705,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,17,80115,4.0,0.02,0.0,260,86.35865537821645,0.0,0.0,0.0,0.48017621145374445,0.5198237885462555,228.76205495139814,0.17576642413702062,5199199.0,3210723.0,4010191.0,0.2286906117653893,0.7713093882346107,0.48017621145374445,0.5198237885462555,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,18,80116,4.0,0.02,0.0,260,82.1096205016577,0.0,0.0,0.0,0.46884833228445566,0.5311516677155443,230.95344343919274,0.15177211266444196,5197562.0,3155776.0,4080698.0,0.2148822851944816,0.7851177148055184,0.46947765890497173,0.5305223410950283,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,19,80117,4.0,0.02,0.0,260,83.32195012662234,0.0,0.0,0.0,0.46884833228445566,0.5311516677155443,230.09803017365945,0.16446317006037695,5189589.0,3154097.0,4088447.0,0.21218289155461056,0.7878171084453894,0.46947765890497173,0.5305223410950283,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,20,80118,4.0,0.02,0.0,260,90.94092083522595,0.0,0.0,0.0,0.47262429200755196,0.527375707992448,230.29049397682095,0.16857324166902432,5266679.0,3250519.0,3994545.0,0.24154386473905087,0.7584561352609491,0.47262429200755196,0.527375707992448,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,21,80119,4.0,0.02,0.0,260,82.9511679346531,0.0,0.0,0.0,0.4927627438640655,0.5072372561359345,230.11934024434927,0.14926336363745063,5181567.0,3238554.0,4086320.0,0.2113737022024419,0.7886262977975581,0.49339207048458145,0.5066079295154186,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,22,80120,4.0,0.02,0.0,260,93.91726092629918,0.0,0.0,0.0,0.5449968533668974,0.4550031466331026,229.5533717670773,0.1725950169804926,5209957.0,3481218.0,3879621.0,0.25534490975645285,0.7446550902435471,0.5456261799874135,0.4543738200125865,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,23,80121,4.0,0.02,0.0,260,77.1762242015043,0.0,0.0,0.0,0.44052863436123346,0.5594713656387665,230.3406859253519,0.13611504133271934,5232008.0,3086702.0,4186265.0,0.19987412098758262,0.8001258790124174,0.44115796098174953,0.5588420390182505,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,24,80122,4.0,0.02,0.0,260,80.2103494253942,0.0,0.0,0.0,0.44430459408432976,0.5556954059156702,225.94629397518256,0.15023684199677986,5148830.0,3007797.0,4056572.0,0.21213712629859605,0.787862873701404,0.44493392070484583,0.5550660792951542,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,25,80123,4.0,0.02,0.0,260,89.48617431083818,0.0,0.0,0.0,0.5179358086847073,0.48206419131529266,229.0525749837276,0.17636932381263667,5207943.0,3369299.0,3933541.0,0.24470352306083232,0.7552964769391677,0.5179358086847073,0.48206419131529266,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,26,80124,4.0,0.02,0.0,260,87.87500459549757,0.0,0.0,0.0,0.5040906230333544,0.4959093769666456,229.43400559950948,0.15902348111327877,5225447.0,3331007.0,4038168.0,0.22721099266723022,0.7727890073327698,0.5047199496538703,0.49528005034612965,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,27,80125,4.0,0.02,0.0,260,86.98571970889436,0.0,0.0,0.0,0.5034612964128382,0.4965387035871618,230.63082719515137,0.16829349624601428,5158745.0,3262355.0,3996225.0,0.22534938245639202,0.774650617543608,0.5034612964128382,0.49653870358716173,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,28,80126,4.0,0.02,0.0,260,83.21639208324709,0.0,0.0,0.0,0.4562617998741346,0.5437382001258654,229.0531336221618,0.16500264955445035,5249818.0,3174369.0,4107114.0,0.21766545049752206,0.7823345495024779,0.4568911264946507,0.5431088735053493,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,29,80127,4.0,0.02,0.0,260,93.01911040085963,0.0,0.0,0.0,0.5349276274386406,0.46507237256135936,229.43734567044396,0.18378457512967308,5209124.0,3431948.0,3901960.0,0.25093739369613777,0.7490626063038622,0.5349276274386406,0.46507237256135936,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,30,80128,4.0,0.02,0.0,260,85.6798829267034,0.0,0.0,0.0,0.5053492762743864,0.4946507237256136,230.42075099485652,0.16993208388625572,5186400.0,3295509.0,4000284.0,0.22869736233225357,0.7713026376677464,0.5053492762743864,0.4946507237256136,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,31,80129,4.0,0.02,0.0,260,81.01390903456316,0.0,0.0,0.0,0.4789175582127124,0.5210824417872876,227.94591195818757,0.16504474982943668,5178800.0,3174104.0,4090622.0,0.21012164980304315,0.7898783501969568,0.4795468848332285,0.5204531151667715,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,32,80130,4.0,0.02,0.0,260,84.15067500977868,0.0,0.0,0.0,0.46884833228445566,0.5311516677155443,228.7480345870746,0.14777348831741613,5165909.0,3131535.0,4016241.0,0.2225490228341227,0.7774509771658773,0.46947765890497173,0.5305223410950283,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,33,80131,4.0,0.02,0.0,260,81.38109784027249,0.0,0.0,0.0,0.48017621145374445,0.5198237885462555,228.49656475037455,0.14703514417717325,5187925.0,3197284.0,4111877.0,0.20741394680917713,0.7925860531908229,0.4808055380742605,0.5191944619257395,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,34,80132,4.0,0.02,0.0,260,86.54561691703292,0.0,0.0,0.0,0.499685336689742,0.500314663310258,228.6005057410191,0.16735753782577736,5136629.0,3217596.0,3966488.0,0.227803292782095,0.772196707217905,0.500314663310258,0.49968533668974197,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,35,80133,4.0,0.02,0.0,260,89.54035156556944,0.0,0.0,0.0,0.5091252359974827,0.4908747640025173,230.1317318209152,0.16585611616681487,5221711.0,3343016.0,3949901.0,0.2435619282645095,0.7564380717354905,0.5097545626179987,0.49024543738200127,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,36,80134,4.0,0.02,0.0,260,84.0937416167357,0.0,0.0,0.0,0.48961611076148526,0.5103838892385147,230.19909146508704,0.1584361584943298,5165468.0,3212762.0,4044162.0,0.21707732968242177,0.7829226703175782,0.4902454373820012,0.5097545626179988,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,37,80135,4.0,0.02,0.0,260,87.17772603056937,0.0,0.0,0.0,0.4977973568281938,0.5022026431718062,229.07364645218294,0.17334602751125042,5182096.0,3262065.0,3984244.0,0.2311520280596886,0.7688479719403114,0.4984266834487099,0.5015733165512901,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,38,80136,4.0,0.02,0.0,260,79.90848070266792,0.0,0.0,0.0,0.4959093769666457,0.5040906230333543,229.98677655578666,0.15120874897997227,5142797.0,3208661.0,4087769.0,0.2051467324103985,0.7948532675896015,0.4959093769666457,0.5040906230333543,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,39,80137,4.0,0.02,0.0,260,89.03247869533176,0.0,0.0,0.0,0.5103838892385149,0.48961611076148515,231.74343010859002,0.15152021107079194,5167841.0,3295464.0,3936919.0,0.23818882972599198,0.761811170274008,0.5103838892385149,0.4896161107614852,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,40,80138,4.0,0.02,0.0,260,87.53264920388874,0.0,0.0,0.0,0.487098804279421,0.512901195720579,230.5557609208207,0.1691024925102865,5271401.0,3309170.0,4075939.0,0.22678259536696221,0.7732174046330378,0.487098804279421,0.512901195720579,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,41,80139,4.0,0.02,0.0,260,81.35835956248775,0.0,0.0,0.0,0.47640025173064826,0.5235997482693517,228.58861820263098,0.1510609492091104,5143265.0,3148236.0,4073294.0,0.20803341846084156,0.7919665815391584,0.47640025173064826,0.5235997482693517,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,42,80140,4.0,0.02,0.0,260,80.41687684520268,0.0,0.0,0.0,0.47262429200755196,0.527375707992448,229.78087338919497,0.14936541428162614,5173376.0,3162213.0,4056975.0,0.21579738259890635,0.7842026174010936,0.4732536186280679,0.5267463813719321,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,43,80141,4.0,0.02,0.0,260,90.71899877367716,0.0,0.0,0.0,0.540591567023285,0.45940843297671496,227.48364915704528,0.17824486572502393,5095062.0,3341917.0,3842424.0,0.24585333799667208,0.7541466620033279,0.540591567023285,0.4594084329767149,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,44,80142,4.0,0.02,0.0,260,80.0752059483881,0.0,0.0,0.0,0.5254877281309,0.47451227186910006,229.8830837954828,0.1431977461098581,5142122.0,3317930.0,4073946.0,0.20773058282164447,0.7922694171783555,0.526117054751416,0.47388294524858404,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,45,80143,4.0,0.02,0.0,260,80.08593821417956,0.0,0.0,0.0,0.4789175582127124,0.5210824417872876,228.83251492680202,0.1616224655077295,5184701.0,3185000.0,4094428.0,0.21028657197396727,0.7897134280260327,0.4795468848332285,0.5204531151667715,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,46,80144,4.0,0.02,0.0,260,94.2972427474916,0.0,0.0,0.0,0.5380742605412209,0.4619257394587791,231.29052110503397,0.19321779235675962,5191126.0,3409652.0,3854167.0,0.2575470138848489,0.7424529861151511,0.5387035871617369,0.46129641283826306,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,47,80145,4.0,0.02,0.0,260,97.58227519397798,0.0,0.0,0.0,0.5519194461925739,0.44808055380742606,229.37867629716712,0.20137158381587017,5131931.0,3423190.0,3754744.0,0.26835649193256883,0.7316435080674312,0.5519194461925739,0.44808055380742606,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,48,80146,4.0,0.02,0.0,260,89.5380677660579,0.0,0.0,0.0,0.4789175582127124,0.5210824417872876,227.74504315979974,0.1825212574237521,5188973.0,3185956.0,3933978.0,0.24185807095161216,0.7581419290483878,0.4795468848332285,0.5204531151667715,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,49,80147,4.0,0.02,0.0,260,78.13785970794463,0.0,0.0,0.0,0.48206419131529266,0.5179358086847073,230.03499597775382,0.14405640424874133,5138330.0,3153258.0,4118333.0,0.19850749173369553,0.8014925082663045,0.4826935179358087,0.5173064820641913,0.0,0.0,100.0
cross_eval_severe,heuristic_tuned,ppo,ReT_seq_v1,resilience_index,1,v1,99,50,80148,4.0,0.02,0.0,260,80.7511571325678,0.0,0.0,0.0,0.4713656387665198,0.5286343612334802,228.54783334476005,0.16171965971231234,5149708.0,3124056.0,4080701.0,0.2075859446788051,0.7924140553211949,0.4719949653870359,0.5280050346129641,0.0,0.0,100.0
cross_eval_severe,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,100,1,80100,4.0,0.02,0.0,260,59.78780104271014,0.0,0.0,0.0,0.28634361233480177,0.7136563876651982,229.80864226499008,0.12479261707284096,5133927.0,2360861.0,4433229.0,0.136483826123745,0.863516173876255,0.28697293895531784,0.7130270610446822,100.0,0.0,0.0
cross_eval_severe,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,100,2,80101,4.0,0.02,0.0,260,66.75591798888505,0.0,0.0,0.0,0.29263687853996223,0.7073631214600378,229.9163259817306,0.1406169266547714,5193295.0,2408228.0,4418257.0,0.14923820041033675,0.8507617995896632,0.2932662051604783,0.7067337948395217,100.0,0.0,0.0
cross_eval_severe,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,100,3,80102,4.0,0.02,0.0,260,67.00780329767984,0.0,0.0,0.0,0.2983008181246066,0.7016991818753934,229.67755836049577,0.12801576067056153,5226941.0,2445000.0,4428593.0,0.15273713630974595,0.847262863690254,0.2983008181246066,0.7016991818753934,100.0,0.0,0.0
cross_eval_severe,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,100,4,80103,4.0,0.02,0.0,260,59.79385283487633,0.0,0.0,0.0,0.29452485840151044,0.7054751415984896,230.57029916452453,0.1094185740583607,5153848.0,2419785.0,4476004.0,0.13152192303692312,0.8684780769630769,0.29452485840151044,0.7054751415984896,100.0,0.0,0.0
cross_eval_severe,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,100,5,80104,4.0,0.02,0.0,260,71.282900338214,0.0,0.0,0.0,0.3045940843297672,0.6954059156702328,230.34875213529466,0.14295397808435586,5167675.0,2497309.0,4296649.0,0.16855278244084626,0.8314472175591537,0.30522341095028316,0.6947765890497168,100.0,0.0,0.0
cross_eval_severe,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,100,6,80105,4.0,0.02,0.0,260,60.41799353364225,0.0,0.0,0.0,0.28508495909376963,0.7149150409062304,229.37692612441725,0.136525095208348,5190788.0,2332455.0,4467975.0,0.13924918528747465,0.8607508147125253,0.2857142857142857,0.7142857142857143,100.0,0.0,0.0
cross_eval_severe,static_s1,ppo,ReT_seq_v1,resilience_index,1,v1,100,7,80106,4.0,0.02,0.0,260,67.7307871731068,0.0,0.0,0.0,0.2970421648835746,0.7029578351164254,229.58420598936743,0.15459257130726273,5130688.0,2426924.0,4311352.0,0.15969320293886513,0.8403067970611349,0.29767149150409067,0.7023285084959093,100.0,0.0,0.0
