state_id,tape_id,family,action,short_ret,short_service,long_ret,long_clipped,long_service,long_lost,long_backlog,mass_residual,risk_sha256,demand_sha256,realized_departure_pattern,t1_physical_signature,op8_convoy_departures,op8_convoy_dispatched_rations,op8_convoy_capacity_committed,op8_convoy_vehicle_hours,op8_convoy_unavailable_hours,op8_convoy_idle_hours,op8_convoy_route_wait_hours,op8_convoy_ration_hours_in_transit,op8_convoy_masked_dispatch_attempts,op8_convoy_load_factor,op8_convoy_resource_residual
dra2-calibration-r24_mixed-850052|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850052,r24_mixed,DISPATCH_NOW,1.0,56994.0,0.4113955762781204,0.4113955762781204,12234800.0,0.0,71439.0,0.0,5698775d7dc4755676bf6ddd2c40530116edec49f1e419e9bfc165e777dd52ff,21f9ab0bd0819766a70ccb12a7ae8081edd159a82f90c2dd81ef80fde35e8323,[true],"{""convoy_available"": 0.0, ""departures"": 37.0, ""dispatch_feasible"": false, ""in_transit"": 2407.0, ""staged"": 2692.0, ""unavailable_hours"": 1753.0}",12.0,48307.0,60000.0,576.0,576.0,96.0,0.0,1159368.0,0.0,0.8051166666666667,0.0
dra2-calibration-r24_mixed-850052|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850052,r24_mixed,HOLD,1.0,0.0,0.005185747494989236,0.005185747494989236,10012738.0,0.0,55410.0,0.0,1a158bb7f128d811f67cb282862ebeea5cf83b122d26466710329f0c68dcdee5,d59700be54a861c645f2bbe49886dc97c861aa32a56ad0d41e0fd09606cf3adf,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 5049.0, ""staged"": 2948.0, ""unavailable_hours"": 1105.0}",9.0,31268.0,45000.0,432.0,432.0,240.0,0.0,750432.0,0.0,0.6948444444444445,0.0
dra2-calibration-r24_mixed-850052|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850052,r24_mixed,DISPATCH_NOW,1.0,0.0,0.0052113457751407485,0.005211345775140748,8917362.0,0.0,53005.0,0.0,1a158bb7f128d811f67cb282862ebeea5cf83b122d26466710329f0c68dcdee5,d59700be54a861c645f2bbe49886dc97c861aa32a56ad0d41e0fd09606cf3adf,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5049.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",9.0,31268.0,45000.0,432.0,432.0,240.0,0.0,750432.0,0.0,0.6948444444444445,0.0
dra2-calibration-r24_mixed-850052|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850052,r24_mixed,HOLD,1.0,52668.0,0.5642006557986653,0.5642006557986653,7250535.0,0.0,20573.0,0.0,6b291d714942ae97e44bcf64df30793ef6c1e15e1ffeeab0682b6bb209832222,c152a1c2f07aed674ada9ee4e0f0adfa062a47dd0cbc59116264384f647063e3,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 5021.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-r24_mixed-850052|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850052,r24_mixed,DISPATCH_NOW,1.0,52668.0,0.5097859306404188,0.5097859306404188,7429281.0,0.0,20570.0,0.0,6b291d714942ae97e44bcf64df30793ef6c1e15e1ffeeab0682b6bb209832222,c152a1c2f07aed674ada9ee4e0f0adfa062a47dd0cbc59116264384f647063e3,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 5021.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-r24_mixed-850053|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850053,r24_mixed,HOLD,1.0,57454.0,0.7540957655836545,0.7540957655836545,7717190.0,0.0,41136.0,0.0,35ca4b172e18228204cd1a45a76c8de237b2039383e87b24b37a577ce910b6cb,d042d756c38d61b38563cfdb8d58da99118bbbb1f96b6b1a1f77158743ddfcd4,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2484.0, ""staged"": 2680.0, ""unavailable_hours"": 1442.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-r24_mixed-850053|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850053,r24_mixed,DISPATCH_NOW,1.0,57454.0,0.7529492935335083,0.7529492935335083,7715846.0,0.0,41136.0,0.0,35ca4b172e18228204cd1a45a76c8de237b2039383e87b24b37a577ce910b6cb,d042d756c38d61b38563cfdb8d58da99118bbbb1f96b6b1a1f77158743ddfcd4,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2484.0, ""staged"": 2564.0, ""unavailable_hours"": 1466.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-r24_mixed-850053|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850053,r24_mixed,HOLD,1.0,117599.0,0.43905108498906775,0.43905108498906775,8624159.0,0.0,56489.0,0.0,3d5d2e9ef2a95b390a004218fb47a58d93eb1c873157a3d25666c6a4492eaaf2,4423414ffd0e2a1d5b260490ae41c4858ff33ece4887f31672d95fe4cbed9a94,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2442.0, ""staged"": 7692.0, ""unavailable_hours"": 1922.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850053|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850053,r24_mixed,DISPATCH_NOW,1.0,117599.0,0.4402108173315958,0.4402108173315958,8261135.0,0.0,56489.0,0.0,3d5d2e9ef2a95b390a004218fb47a58d93eb1c873157a3d25666c6a4492eaaf2,4423414ffd0e2a1d5b260490ae41c4858ff33ece4887f31672d95fe4cbed9a94,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2442.0, ""staged"": 2692.0, ""unavailable_hours"": 1946.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850053|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850053,r24_mixed,HOLD,1.0,57937.0,0.7947800880538227,0.7947800880538227,6345289.0,0.0,18083.0,0.0,331be7890fa8576bea09850c42425a30a8552bfb9a2afe2628d9cdbcbda7e54d,cb9e7fed9331a47a6ca1f747a8238c602db31ceed26a4105cb5608f7cc34e61e,[false],"{""convoy_available"": 1.0, ""departures"": 7.0, ""dispatch_feasible"": true, ""in_transit"": 2566.0, ""staged"": 2692.0, ""unavailable_hours"": 338.0}",13.0,49076.0,65000.0,624.0,624.0,48.0,0.0,1177824.0,0.0,0.7550153846153846,0.0
dra2-calibration-r24_mixed-850053|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850053,r24_mixed,DISPATCH_NOW,1.0,57937.0,0.7948490155421051,0.7948490155421051,6284833.0,0.0,18083.0,0.0,331be7890fa8576bea09850c42425a30a8552bfb9a2afe2628d9cdbcbda7e54d,cb9e7fed9331a47a6ca1f747a8238c602db31ceed26a4105cb5608f7cc34e61e,[true],"{""convoy_available"": 0.0, ""departures"": 8.0, ""dispatch_feasible"": false, ""in_transit"": 2566.0, ""staged"": 0.0, ""unavailable_hours"": 362.0}",13.0,49076.0,65000.0,624.0,624.0,48.0,0.0,1177824.0,0.0,0.7550153846153846,0.0
dra2-calibration-r24_mixed-850053|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850053,r24_mixed,HOLD,1.0,59593.0,0.777857920169535,0.777857920169535,6473362.0,0.0,23001.0,0.0,fed76543240812a4d434922d01d0bd7be4ffbc80e5d60dc32b53e877b48a7d58,b660a6d819797ce8919f0f64fa8be817682647081e0716ec5286cccf71bbdbec,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 5032.0, ""staged"": 5384.0, ""unavailable_hours"": 482.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-r24_mixed-850053|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850053,r24_mixed,DISPATCH_NOW,1.0,59593.0,0.7614079380770524,0.7614079380770524,6827578.0,0.0,23001.0,0.0,fed76543240812a4d434922d01d0bd7be4ffbc80e5d60dc32b53e877b48a7d58,b660a6d819797ce8919f0f64fa8be817682647081e0716ec5286cccf71bbdbec,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 5032.0, ""staged"": 384.0, ""unavailable_hours"": 506.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-r24_mixed-850054|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850054,r24_mixed,HOLD,1.0,56695.0,0.5115295227928636,0.5115295227928636,10084856.0,0.0,41140.0,0.0,b486ee93071425c9ef075b52a1e9675a44bc4ca53481f89de755e9261024c19e,a4e47afafa76b6247a9a55a66289354ac19bc20aa9480a87bd70a61145829991,[false],"{""convoy_available"": 1.0, ""departures"": 29.0, ""dispatch_feasible"": true, ""in_transit"": 2462.0, ""staged"": 2680.0, ""unavailable_hours"": 1397.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-r24_mixed-850054|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850054,r24_mixed,DISPATCH_NOW,1.0,56695.0,0.4432740317991308,0.4432740317991308,10023608.0,0.0,41140.0,0.0,b486ee93071425c9ef075b52a1e9675a44bc4ca53481f89de755e9261024c19e,a4e47afafa76b6247a9a55a66289354ac19bc20aa9480a87bd70a61145829991,[true],"{""convoy_available"": 0.0, ""departures"": 30.0, ""dispatch_feasible"": false, ""in_transit"": 2462.0, ""staged"": 2564.0, ""unavailable_hours"": 1421.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-r24_mixed-850054|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850054,r24_mixed,HOLD,1.0,57201.0,0.4147398582344576,0.4147398582344576,7117873.0,0.0,61497.0,0.0,8922800b51496724b1d52b07ca5e073b77df7f08ac4527ecb0689bd576d9a319,ef421588d41ec07d6ccabaf0086f562330440ef17b7a70a639f1a06b30ea6c4f,[false],"{""convoy_available"": 1.0, ""departures"": 39.0, ""dispatch_feasible"": true, ""in_transit"": 2492.0, ""staged"": 7692.0, ""unavailable_hours"": 1877.0}",12.0,41140.0,60000.0,576.0,576.0,96.0,0.0,987360.0,0.0,0.6856666666666666,0.0
dra2-calibration-r24_mixed-850054|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850054,r24_mixed,DISPATCH_NOW,1.0,57201.0,0.5257209995024152,0.5257209995024152,7538059.0,0.0,61470.0,0.0,8922800b51496724b1d52b07ca5e073b77df7f08ac4527ecb0689bd576d9a319,ef421588d41ec07d6ccabaf0086f562330440ef17b7a70a639f1a06b30ea6c4f,[true],"{""convoy_available"": 0.0, ""departures"": 40.0, ""dispatch_feasible"": false, ""in_transit"": 2492.0, ""staged"": 2692.0, ""unavailable_hours"": 1901.0}",12.0,41140.0,60000.0,576.0,576.0,96.0,0.0,987360.0,0.0,0.6856666666666666,0.0
dra2-calibration-r24_mixed-850054|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850054,r24_mixed,HOLD,1.0,116035.0,0.5715441205088491,0.571544120508849,5832743.0,0.0,10302.0,0.0,41c6b14411cbcbe76c2fbc47c80e29759911a91a77792b8e044efd7a4674deec,bd97d129bb3ba82a38444bdab67a5466170457f0209c17eda95e350ea509290b,[false],"{""convoy_available"": 1.0, ""departures"": 2.0, ""dispatch_feasible"": true, ""in_transit"": 2443.0, ""staged"": 5500.0, ""unavailable_hours"": 101.0}",12.0,49204.0,60000.0,576.0,576.0,96.0,0.0,1180896.0,0.0,0.8200666666666667,0.0
dra2-calibration-r24_mixed-850054|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850054,r24_mixed,DISPATCH_NOW,1.0,116035.0,0.5779837998668736,0.5779837998668738,5464367.0,0.0,10302.0,0.0,41c6b14411cbcbe76c2fbc47c80e29759911a91a77792b8e044efd7a4674deec,bd97d129bb3ba82a38444bdab67a5466170457f0209c17eda95e350ea509290b,[true],"{""convoy_available"": 0.0, ""departures"": 3.0, ""dispatch_feasible"": false, ""in_transit"": 2443.0, ""staged"": 500.0, ""unavailable_hours"": 125.0}",13.0,49204.0,65000.0,624.0,624.0,48.0,0.0,1180896.0,0.0,0.7569846153846154,0.0
dra2-calibration-r24_mixed-850054|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850054,r24_mixed,HOLD,1.0,116035.0,0.5715441205088491,0.571544120508849,5832743.0,0.0,10302.0,0.0,41c6b14411cbcbe76c2fbc47c80e29759911a91a77792b8e044efd7a4674deec,bd97d129bb3ba82a38444bdab67a5466170457f0209c17eda95e350ea509290b,[false],"{""convoy_available"": 1.0, ""departures"": 2.0, ""dispatch_feasible"": true, ""in_transit"": 2443.0, ""staged"": 5500.0, ""unavailable_hours"": 101.0}",12.0,49204.0,60000.0,576.0,576.0,96.0,0.0,1180896.0,0.0,0.8200666666666667,0.0
dra2-calibration-r24_mixed-850054|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850054,r24_mixed,DISPATCH_NOW,1.0,116035.0,0.5779837998668736,0.5779837998668738,5464367.0,0.0,10302.0,0.0,41c6b14411cbcbe76c2fbc47c80e29759911a91a77792b8e044efd7a4674deec,bd97d129bb3ba82a38444bdab67a5466170457f0209c17eda95e350ea509290b,[true],"{""convoy_available"": 0.0, ""departures"": 3.0, ""dispatch_feasible"": false, ""in_transit"": 2443.0, ""staged"": 500.0, ""unavailable_hours"": 125.0}",13.0,49204.0,65000.0,624.0,624.0,48.0,0.0,1180896.0,0.0,0.7569846153846154,0.0
dra2-calibration-r24_mixed-850055|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850055,r24_mixed,HOLD,1.0,59202.0,0.5067811246048641,0.5067811246048641,9924376.0,0.0,41145.0,0.0,2bb10410f9685b633c67a361e253ce095f4f57609a7fc99698578d5bd00d8bdf,6f11e7f81c2ca474fd60454cfef4701a21299e78babec716a85a5d08f268282f,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2499.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-r24_mixed-850055|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850055,r24_mixed,DISPATCH_NOW,1.0,59202.0,0.5047388865072946,0.5047388865072947,10110472.0,0.0,41145.0,0.0,2bb10410f9685b633c67a361e253ce095f4f57609a7fc99698578d5bd00d8bdf,6f11e7f81c2ca474fd60454cfef4701a21299e78babec716a85a5d08f268282f,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2499.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-r24_mixed-850055|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850055,r24_mixed,HOLD,1.0,56948.0,0.642068194326442,0.642068194326442,6801772.0,0.0,56301.0,0.0,9108fd3d38d21ebf0ca679a3c26bf85fe1dd5c13234852392cfe596e06eced53,a07c12c77667551a554ef06b7774b5d5f243cc30fffd63378011fa15a6aab2d0,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2414.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850055|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850055,r24_mixed,DISPATCH_NOW,1.0,56948.0,0.6440050254609396,0.6440050254609396,6619756.0,0.0,56301.0,0.0,9108fd3d38d21ebf0ca679a3c26bf85fe1dd5c13234852392cfe596e06eced53,a07c12c77667551a554ef06b7774b5d5f243cc30fffd63378011fa15a6aab2d0,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2414.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850055|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850055,r24_mixed,HOLD,1.0,0.0,0.8021476797173202,0.8021476797173202,7347102.0,0.0,38530.0,0.0,2bb10410f9685b633c67a361e253ce095f4f57609a7fc99698578d5bd00d8bdf,63c31c0a86f4532ae4be3f37e855cba8e982049466089e0aa647dfc926757cde,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 5045.0, ""staged"": 2948.0, ""unavailable_hours"": 1105.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-r24_mixed-850055|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850055,r24_mixed,DISPATCH_NOW,1.0,0.0,0.7994901107202085,0.7994901107202085,7465230.0,0.0,38530.0,0.0,2bb10410f9685b633c67a361e253ce095f4f57609a7fc99698578d5bd00d8bdf,63c31c0a86f4532ae4be3f37e855cba8e982049466089e0aa647dfc926757cde,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5045.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-r24_mixed-850055|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850055,r24_mixed,HOLD,1.0,50610.0,0.6701704458623186,0.6701704458623186,6182234.0,0.0,23013.0,0.0,12fbceb08dbd9f37df8ae500fdd90dada93c4943267eeb77cc0992639ca2b4a1,9aa33ec932933fbd3f4130bbda524a03140a2cdd3a0671ce34a59e753371511f,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 4913.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-r24_mixed-850055|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850055,r24_mixed,DISPATCH_NOW,1.0,50610.0,0.6488164871995143,0.6488164871995143,6724874.0,0.0,23013.0,0.0,12fbceb08dbd9f37df8ae500fdd90dada93c4943267eeb77cc0992639ca2b4a1,9aa33ec932933fbd3f4130bbda524a03140a2cdd3a0671ce34a59e753371511f,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4913.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-r24_mixed-850056|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850056,r24_mixed,HOLD,1.0,57753.0,0.4725526704216413,0.47255267042164134,9546629.0,0.0,38510.0,0.0,3aa1e6a9dfbc7f15a9fc322f05f4ee273e306dedc06bab63a7bc53e6e56c6e4b,f69d9193035633c721e1001b8c731bc87cb2000ce8aa3c8addc9c61c28a09043,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2423.0, ""staged"": 2680.0, ""unavailable_hours"": 1448.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-r24_mixed-850056|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850056,r24_mixed,DISPATCH_NOW,1.0,57753.0,0.46992058310395557,0.4699205831039556,9549197.0,0.0,38510.0,0.0,3aa1e6a9dfbc7f15a9fc322f05f4ee273e306dedc06bab63a7bc53e6e56c6e4b,f69d9193035633c721e1001b8c731bc87cb2000ce8aa3c8addc9c61c28a09043,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2423.0, ""staged"": 2564.0, ""unavailable_hours"": 1472.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-r24_mixed-850056|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850056,r24_mixed,HOLD,1.0,59041.0,0.5164400122451919,0.5164400122451919,10925171.0,0.0,56455.0,0.0,38c1e2a438f0a5e6e1cecd89c1720e436a0f9d089d7d2e42f4b4ce5df6703356,05a6547d64d79e01907c9a5a4e2753c87c211f344dc3e9b365e6eb07e62ac249,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2416.0, ""staged"": 7692.0, ""unavailable_hours"": 1928.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850056|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850056,r24_mixed,DISPATCH_NOW,1.0,59041.0,0.5163502254887384,0.5163502254887384,10923035.0,0.0,56455.0,0.0,38c1e2a438f0a5e6e1cecd89c1720e436a0f9d089d7d2e42f4b4ce5df6703356,05a6547d64d79e01907c9a5a4e2753c87c211f344dc3e9b365e6eb07e62ac249,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2416.0, ""staged"": 2692.0, ""unavailable_hours"": 1952.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850056|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850056,r24_mixed,HOLD,1.0,56005.0,0.22691675190606295,0.22691675190606295,7535164.0,0.0,20378.0,0.0,ed965a09309ee305ab5eaf70f589a991ee181cf24b4b673590790999ec9ef6b8,e62852d0fe90f37b685455c319e7d39efc4ff1ad52a0f4d4a2d3dfbfd05254cd,[false],"{""convoy_available"": 1.0, ""departures"": 6.0, ""dispatch_feasible"": true, ""in_transit"": 0.0, ""staged"": 7692.0, ""unavailable_hours"": 296.0}",13.0,51268.0,65000.0,624.0,624.0,48.0,0.0,1230432.0,0.0,0.7887384615384615,0.0
dra2-calibration-r24_mixed-850056|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850056,r24_mixed,DISPATCH_NOW,1.0,56005.0,0.22714932982596742,0.22714932982596742,7360180.0,0.0,20378.0,0.0,ed965a09309ee305ab5eaf70f589a991ee181cf24b4b673590790999ec9ef6b8,e62852d0fe90f37b685455c319e7d39efc4ff1ad52a0f4d4a2d3dfbfd05254cd,[true],"{""convoy_available"": 0.0, ""departures"": 7.0, ""dispatch_feasible"": false, ""in_transit"": 0.0, ""staged"": 2692.0, ""unavailable_hours"": 320.0}",13.0,51268.0,65000.0,624.0,624.0,48.0,0.0,1230432.0,0.0,0.7887384615384615,0.0
dra2-calibration-r24_mixed-850056|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850056,r24_mixed,HOLD,1.0,53109.0,0.444875306701096,0.444875306701096,6347769.0,0.0,23038.0,0.0,ed965a09309ee305ab5eaf70f589a991ee181cf24b4b673590790999ec9ef6b8,2c85ebc27b24af43c5434216400f1f471ba8b1fcfc96490baf65c950150aa9c1,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 5058.0, ""staged"": 5384.0, ""unavailable_hours"": 488.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-r24_mixed-850056|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850056,r24_mixed,DISPATCH_NOW,1.0,53109.0,0.40179687654670543,0.40179687654670543,7743991.0,0.0,22984.0,0.0,ed965a09309ee305ab5eaf70f589a991ee181cf24b4b673590790999ec9ef6b8,2c85ebc27b24af43c5434216400f1f471ba8b1fcfc96490baf65c950150aa9c1,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 5058.0, ""staged"": 384.0, ""unavailable_hours"": 512.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-r24_mixed-850057|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850057,r24_mixed,HOLD,1.0,59432.0,0.5360482188754635,0.5360482188754635,7602382.0,0.0,38601.0,0.0,a3564b3ec29fe2907e73227313251b99dc3ed54465b46fc1f538e7194a25dddb,c915a17179f0ed8a92586e4bfb0f2ac4d35a6c5ef8e8244027c6879bfad034f2,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2499.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-r24_mixed-850057|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850057,r24_mixed,DISPATCH_NOW,1.0,59432.0,0.47863564186569185,0.4786356418656919,7721734.0,0.0,38601.0,0.0,a3564b3ec29fe2907e73227313251b99dc3ed54465b46fc1f538e7194a25dddb,c915a17179f0ed8a92586e4bfb0f2ac4d35a6c5ef8e8244027c6879bfad034f2,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2499.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-r24_mixed-850057|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850057,r24_mixed,HOLD,1.0,55660.0,0.34592001646813875,0.3459200164681388,7549571.0,0.0,56399.0,0.0,517972217335cc50b50b3147b525635896f864643632cbb1dc738b187ca2803d,9bad1b8dfe699919a0eb87dda1c528813850678db436cb03de242206b7e78089,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2452.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
