state_id,tape_id,family,category,prefix_allocation_a,stressed_node,allocation_a,share_to_stressed,concentration_share,service_rule,short_ret,short_clipped,long_ret,long_clipped,long_lost,long_service,long_backlog,mass_residual,prefix_hash,pulse_dispatch_a,pulse_dispatch_b
dra1-cal-r24_mixed-830046|prefix=0.25,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.25,A,0.75,0.75,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,4.0,19094280.0,156395.0,0.0,61b17c0a44c3aa11313f8fc3ba6c95c1bd46d2baa1f2871e82df415c44739f70,1872.75,624.25
dra1-cal-r24_mixed-830046|prefix=0.25,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.25,A,0.75,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,4.0,19094280.0,156395.0,0.0,61b17c0a44c3aa11313f8fc3ba6c95c1bd46d2baa1f2871e82df415c44739f70,1872.75,624.25
dra1-cal-r24_mixed-830046|prefix=0.50,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,SPT_FULL,1.0,0.0,1.0,0.0,13.0,19175208.0,163906.0,0.0,4f98ca7847b6796d9c2c1595ccac5a5c0e2b4403966ce5d2fa67320041708871,0.0,0.0
dra1-cal-r24_mixed-830046|prefix=0.50,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,13.0,19175208.0,161387.0,0.0,4f98ca7847b6796d9c2c1595ccac5a5c0e2b4403966ce5d2fa67320041708871,629.75,1889.25
dra1-cal-r24_mixed-830046|prefix=0.50,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,13.0,19175208.0,161387.0,0.0,4f98ca7847b6796d9c2c1595ccac5a5c0e2b4403966ce5d2fa67320041708871,629.75,1889.25
dra1-cal-r24_mixed-830046|prefix=0.50,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,1.0,0.0,13.0,19175208.0,163906.0,0.0,4f98ca7847b6796d9c2c1595ccac5a5c0e2b4403966ce5d2fa67320041708871,0.0,0.0
dra1-cal-r24_mixed-830046|prefix=0.50,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,1.0,0.0,13.0,19175208.0,161387.0,0.0,4f98ca7847b6796d9c2c1595ccac5a5c0e2b4403966ce5d2fa67320041708871,1259.5,1259.5
dra1-cal-r24_mixed-830046|prefix=0.50,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,13.0,19175208.0,161387.0,0.0,4f98ca7847b6796d9c2c1595ccac5a5c0e2b4403966ce5d2fa67320041708871,1259.5,1259.5
dra1-cal-r24_mixed-830046|prefix=0.50,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,1.0,0.0,13.0,19175208.0,163906.0,0.0,4f98ca7847b6796d9c2c1595ccac5a5c0e2b4403966ce5d2fa67320041708871,0.0,0.0
dra1-cal-r24_mixed-830046|prefix=0.50,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,13.0,19175208.0,161387.0,0.0,4f98ca7847b6796d9c2c1595ccac5a5c0e2b4403966ce5d2fa67320041708871,1889.25,629.75
dra1-cal-r24_mixed-830046|prefix=0.50,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,13.0,19175208.0,161387.0,0.0,4f98ca7847b6796d9c2c1595ccac5a5c0e2b4403966ce5d2fa67320041708871,1889.25,629.75
dra1-cal-r24_mixed-830046|prefix=0.75,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,1.0,0.0,19.0,18898344.0,168861.0,0.0,16fc5853b6b737b9272161d42011b94e08055767b4b9daaabd4e2396eee71fb8,0.0,0.0
dra1-cal-r24_mixed-830046|prefix=0.75,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,19.0,18898344.0,168861.0,0.0,16fc5853b6b737b9272161d42011b94e08055767b4b9daaabd4e2396eee71fb8,0.0,0.0
dra1-cal-r24_mixed-830046|prefix=0.75,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,19.0,18898344.0,168861.0,0.0,16fc5853b6b737b9272161d42011b94e08055767b4b9daaabd4e2396eee71fb8,0.0,0.0
dra1-cal-r24_mixed-830046|prefix=0.75,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,0.0,1.0,0.0,19.0,18898344.0,168861.0,0.0,16fc5853b6b737b9272161d42011b94e08055767b4b9daaabd4e2396eee71fb8,0.0,0.0
dra1-cal-r24_mixed-830046|prefix=0.75,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,1.0,0.0,19.0,18898344.0,168861.0,0.0,16fc5853b6b737b9272161d42011b94e08055767b4b9daaabd4e2396eee71fb8,0.0,0.0
dra1-cal-r24_mixed-830046|prefix=0.75,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,19.0,18898344.0,168861.0,0.0,16fc5853b6b737b9272161d42011b94e08055767b4b9daaabd4e2396eee71fb8,0.0,0.0
dra1-cal-r24_mixed-830046|prefix=0.75,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,0.0,1.0,0.0,19.0,18898344.0,168861.0,0.0,16fc5853b6b737b9272161d42011b94e08055767b4b9daaabd4e2396eee71fb8,0.0,0.0
dra1-cal-r24_mixed-830046|prefix=0.75,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,19.0,18898344.0,168861.0,0.0,16fc5853b6b737b9272161d42011b94e08055767b4b9daaabd4e2396eee71fb8,0.0,0.0
dra1-cal-r24_mixed-830046|prefix=0.75,dra1-cal-r24_mixed-830046,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,19.0,18898344.0,168861.0,0.0,16fc5853b6b737b9272161d42011b94e08055767b4b9daaabd4e2396eee71fb8,0.0,0.0
dra1-cal-r24_mixed-830047|prefix=0.25,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.25,A,0.25,0.25,0.75,SPT_FULL,1.0,0.0,1.0,0.0,22.0,18566640.0,176396.0,0.0,1e481b2d158fcb0569e7cb3547af4ae61a18bb802154388d5a353f7787fd0ee8,0.0,0.0
dra1-cal-r24_mixed-830047|prefix=0.25,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.25,A,0.25,0.25,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,22.0,18566640.0,173817.0,0.0,1e481b2d158fcb0569e7cb3547af4ae61a18bb802154388d5a353f7787fd0ee8,644.75,1934.25
dra1-cal-r24_mixed-830047|prefix=0.25,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.25,A,0.25,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,22.0,18566640.0,173817.0,0.0,1e481b2d158fcb0569e7cb3547af4ae61a18bb802154388d5a353f7787fd0ee8,644.75,1934.25
dra1-cal-r24_mixed-830047|prefix=0.25,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.25,A,0.5,0.5,0.5,SPT_FULL,1.0,0.0,1.0,0.0,22.0,18566640.0,176396.0,0.0,1e481b2d158fcb0569e7cb3547af4ae61a18bb802154388d5a353f7787fd0ee8,0.0,0.0
dra1-cal-r24_mixed-830047|prefix=0.25,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.25,A,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,1.0,0.0,22.0,18566640.0,173817.0,0.0,1e481b2d158fcb0569e7cb3547af4ae61a18bb802154388d5a353f7787fd0ee8,1289.5,1289.5
dra1-cal-r24_mixed-830047|prefix=0.25,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.25,A,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,22.0,18566640.0,173817.0,0.0,1e481b2d158fcb0569e7cb3547af4ae61a18bb802154388d5a353f7787fd0ee8,1289.5,1289.5
dra1-cal-r24_mixed-830047|prefix=0.25,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.25,A,0.75,0.75,0.75,SPT_FULL,1.0,0.0,1.0,0.0,22.0,18566640.0,176396.0,0.0,1e481b2d158fcb0569e7cb3547af4ae61a18bb802154388d5a353f7787fd0ee8,0.0,0.0
dra1-cal-r24_mixed-830047|prefix=0.25,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.25,A,0.75,0.75,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,22.0,18566640.0,173817.0,0.0,1e481b2d158fcb0569e7cb3547af4ae61a18bb802154388d5a353f7787fd0ee8,1934.25,644.75
dra1-cal-r24_mixed-830047|prefix=0.25,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.25,A,0.75,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,22.0,18566640.0,173817.0,0.0,1e481b2d158fcb0569e7cb3547af4ae61a18bb802154388d5a353f7787fd0ee8,1934.25,644.75
dra1-cal-r24_mixed-830047|prefix=0.50,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,SPT_FULL,1.0,0.0,0.21090395831418948,0.21090395831418948,0.0,13672142.0,47679.0,0.0,6739f6abe2108d22fbe4c409e186111767511660a2ed79e6c46dbc95677e5988,0.0,0.0
dra1-cal-r24_mixed-830047|prefix=0.50,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,0.0,0.21065693291174395,0.21065693291174395,0.0,14279102.0,47073.25,0.0,6739f6abe2108d22fbe4c409e186111767511660a2ed79e6c46dbc95677e5988,605.75,1817.25
dra1-cal-r24_mixed-830047|prefix=0.50,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.21065693291174395,0.21065693291174395,0.0,14279102.0,47073.25,0.0,6739f6abe2108d22fbe4c409e186111767511660a2ed79e6c46dbc95677e5988,605.75,1817.25
dra1-cal-r24_mixed-830047|prefix=0.50,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,0.21090395831418948,0.21090395831418948,0.0,13672142.0,47679.0,0.0,6739f6abe2108d22fbe4c409e186111767511660a2ed79e6c46dbc95677e5988,0.0,0.0
dra1-cal-r24_mixed-830047|prefix=0.50,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,0.21065693291174395,0.21065693291174395,0.0,14279102.0,46467.5,0.0,6739f6abe2108d22fbe4c409e186111767511660a2ed79e6c46dbc95677e5988,1211.5,1211.5
dra1-cal-r24_mixed-830047|prefix=0.50,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,0.21065693291174395,0.21065693291174395,0.0,14279102.0,46467.5,0.0,6739f6abe2108d22fbe4c409e186111767511660a2ed79e6c46dbc95677e5988,1211.5,1211.5
dra1-cal-r24_mixed-830047|prefix=0.50,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,0.21090395831418948,0.21090395831418948,0.0,13672142.0,47679.0,0.0,6739f6abe2108d22fbe4c409e186111767511660a2ed79e6c46dbc95677e5988,0.0,0.0
dra1-cal-r24_mixed-830047|prefix=0.50,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,0.21065693291174395,0.21065693291174395,0.0,14279102.0,45861.75,0.0,6739f6abe2108d22fbe4c409e186111767511660a2ed79e6c46dbc95677e5988,1817.25,605.75
dra1-cal-r24_mixed-830047|prefix=0.50,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.21065693291174395,0.21065693291174395,0.0,14279102.0,45861.75,0.0,6739f6abe2108d22fbe4c409e186111767511660a2ed79e6c46dbc95677e5988,1817.25,605.75
dra1-cal-r24_mixed-830047|prefix=0.75,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.75,balanced,0.25,,0.75,SPT_FULL,1.0,0.0,0.21090395831418948,0.21090395831418948,0.0,13672142.0,47679.0,0.0,a60fa501b4a45e421a3f19c09163999cefe27e2b8503f75771948fab394a4d0c,0.0,0.0
dra1-cal-r24_mixed-830047|prefix=0.75,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.75,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,0.0,0.21065693291174395,0.21065693291174395,0.0,14279102.0,47073.25,0.0,a60fa501b4a45e421a3f19c09163999cefe27e2b8503f75771948fab394a4d0c,605.75,1817.25
dra1-cal-r24_mixed-830047|prefix=0.75,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.75,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.21065693291174395,0.21065693291174395,0.0,14279102.0,47073.25,0.0,a60fa501b4a45e421a3f19c09163999cefe27e2b8503f75771948fab394a4d0c,605.75,1817.25
dra1-cal-r24_mixed-830047|prefix=0.75,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.75,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,0.21090395831418948,0.21090395831418948,0.0,13672142.0,47679.0,0.0,a60fa501b4a45e421a3f19c09163999cefe27e2b8503f75771948fab394a4d0c,0.0,0.0
dra1-cal-r24_mixed-830047|prefix=0.75,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.75,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,0.21065693291174395,0.21065693291174395,0.0,14279102.0,46467.5,0.0,a60fa501b4a45e421a3f19c09163999cefe27e2b8503f75771948fab394a4d0c,1211.5,1211.5
dra1-cal-r24_mixed-830047|prefix=0.75,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.75,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,0.21065693291174395,0.21065693291174395,0.0,14279102.0,46467.5,0.0,a60fa501b4a45e421a3f19c09163999cefe27e2b8503f75771948fab394a4d0c,1211.5,1211.5
dra1-cal-r24_mixed-830047|prefix=0.75,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.75,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,0.21090395831418948,0.21090395831418948,0.0,13672142.0,47679.0,0.0,a60fa501b4a45e421a3f19c09163999cefe27e2b8503f75771948fab394a4d0c,0.0,0.0
dra1-cal-r24_mixed-830047|prefix=0.75,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.75,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,0.21065693291174395,0.21065693291174395,0.0,14279102.0,45861.75,0.0,a60fa501b4a45e421a3f19c09163999cefe27e2b8503f75771948fab394a4d0c,1817.25,605.75
dra1-cal-r24_mixed-830047|prefix=0.75,dra1-cal-r24_mixed-830047,r24_mixed,localized_r24_both_up,0.75,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.21065693291174395,0.21065693291174395,0.0,14279102.0,45861.75,0.0,a60fa501b4a45e421a3f19c09163999cefe27e2b8503f75771948fab394a4d0c,1817.25,605.75
dra1-cal-r24_mixed-830048|prefix=0.25,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.25,A,0.25,0.25,0.75,SPT_FULL,1.0,0.0,0.5270361848556528,0.5270361848556528,0.0,12966104.0,53056.0,0.0,3b01ac18268c17db1f91b1a3517a2eeadea4ea70c36ec4c258697e528cbfec0b,2431.0,0.0
dra1-cal-r24_mixed-830048|prefix=0.25,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.25,A,0.25,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.5152714789733,0.5152714789733,0.0,13082792.0,48565.5,0.0,3b01ac18268c17db1f91b1a3517a2eeadea4ea70c36ec4c258697e528cbfec0b,637.5,1912.5
dra1-cal-r24_mixed-830048|prefix=0.25,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.25,A,0.25,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.5152714789733,0.5152714789733,0.0,13082792.0,48565.5,0.0,3b01ac18268c17db1f91b1a3517a2eeadea4ea70c36ec4c258697e528cbfec0b,637.5,1912.5
dra1-cal-r24_mixed-830048|prefix=0.25,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.25,A,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.5270361848556528,0.5270361848556528,0.0,12966104.0,53056.0,0.0,3b01ac18268c17db1f91b1a3517a2eeadea4ea70c36ec4c258697e528cbfec0b,2431.0,0.0
dra1-cal-r24_mixed-830048|prefix=0.25,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.25,A,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.5152714789733,0.5152714789733,0.0,13082792.0,49203.0,0.0,3b01ac18268c17db1f91b1a3517a2eeadea4ea70c36ec4c258697e528cbfec0b,1275.0,1275.0
dra1-cal-r24_mixed-830048|prefix=0.25,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.25,A,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.5152714789733,0.5152714789733,0.0,13082792.0,49203.0,0.0,3b01ac18268c17db1f91b1a3517a2eeadea4ea70c36ec4c258697e528cbfec0b,1275.0,1275.0
dra1-cal-r24_mixed-830048|prefix=0.25,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.25,A,0.75,0.75,0.75,SPT_FULL,1.0,0.0,0.5270361848556528,0.5270361848556528,0.0,12966104.0,53056.0,0.0,3b01ac18268c17db1f91b1a3517a2eeadea4ea70c36ec4c258697e528cbfec0b,2431.0,0.0
dra1-cal-r24_mixed-830048|prefix=0.25,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.25,A,0.75,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.5152714789733,0.5152714789733,0.0,13082792.0,49840.5,0.0,3b01ac18268c17db1f91b1a3517a2eeadea4ea70c36ec4c258697e528cbfec0b,1912.5,637.5
dra1-cal-r24_mixed-830048|prefix=0.25,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.25,A,0.75,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.5152714789733,0.5152714789733,0.0,13082792.0,49840.5,0.0,3b01ac18268c17db1f91b1a3517a2eeadea4ea70c36ec4c258697e528cbfec0b,1912.5,637.5
dra1-cal-r24_mixed-830048|prefix=0.50,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,SPT_FULL,1.0,0.0,0.5726484765270541,0.5726484765270541,0.0,11355188.0,63224.0,0.0,3197cedafdff4d9922ea0e792c58b3021fb1f0401064d818e216c2cb77ede9b7,2424.0,0.0
dra1-cal-r24_mixed-830048|prefix=0.50,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,0.0,0.5626484765270541,0.5626484765270541,0.0,11471540.0,58721.5,0.0,3197cedafdff4d9922ea0e792c58b3021fb1f0401064d818e216c2cb77ede9b7,641.5,1924.5
dra1-cal-r24_mixed-830048|prefix=0.50,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.5626484765270541,0.5626484765270541,0.0,11471540.0,58721.5,0.0,3197cedafdff4d9922ea0e792c58b3021fb1f0401064d818e216c2cb77ede9b7,641.5,1924.5
dra1-cal-r24_mixed-830048|prefix=0.50,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,0.5726484765270541,0.5726484765270541,0.0,11355188.0,63224.0,0.0,3197cedafdff4d9922ea0e792c58b3021fb1f0401064d818e216c2cb77ede9b7,2424.0,0.0
dra1-cal-r24_mixed-830048|prefix=0.50,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,0.5626484765270541,0.5626484765270541,0.0,11471540.0,59363.0,0.0,3197cedafdff4d9922ea0e792c58b3021fb1f0401064d818e216c2cb77ede9b7,1283.0,1283.0
dra1-cal-r24_mixed-830048|prefix=0.50,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,0.5626484765270541,0.5626484765270541,0.0,11471540.0,59363.0,0.0,3197cedafdff4d9922ea0e792c58b3021fb1f0401064d818e216c2cb77ede9b7,1283.0,1283.0
dra1-cal-r24_mixed-830048|prefix=0.50,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,0.5726484765270541,0.5726484765270541,0.0,11355188.0,63224.0,0.0,3197cedafdff4d9922ea0e792c58b3021fb1f0401064d818e216c2cb77ede9b7,2424.0,0.0
dra1-cal-r24_mixed-830048|prefix=0.50,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,0.5626484765270541,0.5626484765270541,0.0,11471540.0,60004.5,0.0,3197cedafdff4d9922ea0e792c58b3021fb1f0401064d818e216c2cb77ede9b7,1924.5,641.5
dra1-cal-r24_mixed-830048|prefix=0.50,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.5626484765270541,0.5626484765270541,0.0,11471540.0,60004.5,0.0,3197cedafdff4d9922ea0e792c58b3021fb1f0401064d818e216c2cb77ede9b7,1924.5,641.5
dra1-cal-r24_mixed-830048|prefix=0.75,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,1.0,0.0,10.0,18213504.0,162811.0,0.0,9eaf2f8bfc79b09e37d852ded1a5187f182c72df1f11cee49330cb736cab53b1,0.0,0.0
dra1-cal-r24_mixed-830048|prefix=0.75,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,10.0,18213504.0,160224.0,0.0,9eaf2f8bfc79b09e37d852ded1a5187f182c72df1f11cee49330cb736cab53b1,646.75,1940.25
dra1-cal-r24_mixed-830048|prefix=0.75,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,10.0,18213504.0,160224.0,0.0,9eaf2f8bfc79b09e37d852ded1a5187f182c72df1f11cee49330cb736cab53b1,646.75,1940.25
dra1-cal-r24_mixed-830048|prefix=0.75,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,0.0,1.0,0.0,10.0,18213504.0,162811.0,0.0,9eaf2f8bfc79b09e37d852ded1a5187f182c72df1f11cee49330cb736cab53b1,0.0,0.0
dra1-cal-r24_mixed-830048|prefix=0.75,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,1.0,0.0,10.0,18213504.0,160224.0,0.0,9eaf2f8bfc79b09e37d852ded1a5187f182c72df1f11cee49330cb736cab53b1,1293.5,1293.5
dra1-cal-r24_mixed-830048|prefix=0.75,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,10.0,18213504.0,160224.0,0.0,9eaf2f8bfc79b09e37d852ded1a5187f182c72df1f11cee49330cb736cab53b1,1293.5,1293.5
dra1-cal-r24_mixed-830048|prefix=0.75,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,0.0,1.0,0.0,10.0,18213504.0,162811.0,0.0,9eaf2f8bfc79b09e37d852ded1a5187f182c72df1f11cee49330cb736cab53b1,0.0,0.0
dra1-cal-r24_mixed-830048|prefix=0.75,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,10.0,18213504.0,160224.0,0.0,9eaf2f8bfc79b09e37d852ded1a5187f182c72df1f11cee49330cb736cab53b1,1940.25,646.75
dra1-cal-r24_mixed-830048|prefix=0.75,dra1-cal-r24_mixed-830048,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,10.0,18213504.0,160224.0,0.0,9eaf2f8bfc79b09e37d852ded1a5187f182c72df1f11cee49330cb736cab53b1,1940.25,646.75
dra1-cal-r24_mixed-830049|prefix=0.25,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.25,balanced,0.25,,0.75,SPT_FULL,1.0,0.0,1.0,0.0,20.0,18559320.0,188265.0,0.0,7779c22e3981ee8d4502b908390715525249d9e92a35ef3d15d4251e66e4c96c,0.0,0.0
dra1-cal-r24_mixed-830049|prefix=0.25,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.25,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,20.0,18559320.0,185835.0,0.0,7779c22e3981ee8d4502b908390715525249d9e92a35ef3d15d4251e66e4c96c,607.5,1822.5
dra1-cal-r24_mixed-830049|prefix=0.25,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.25,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,20.0,18559320.0,185835.0,0.0,7779c22e3981ee8d4502b908390715525249d9e92a35ef3d15d4251e66e4c96c,607.5,1822.5
